expiration,strike,option_type,DTE,openInterest
2026-10-16,100.0,CALL,46,14.0
2026-10-16,100.0,PUT,46,92.0
2026-10-16,105.0,CALL,46,10.0
2026-10-16,105.0,PUT,46,39.0
2026-10-16,110.0,CALL,46,36.0
2026-10-16,110.0,PUT,46,255.0
2026-10-16,115.0,CALL,46,83.0
2026-10-16,115.0,PUT,46,54.0
2026-10-16,120.0,CALL,46,40.0
2026-10-16,120.0,PUT,46,193.0
2026-10-16,125.0,CALL,46,26.0
2026-10-16,125.0,PUT,46,28396.0
2026-10-16,130.0,CALL,46,5.0
2026-10-16,130.0,PUT,46,292.0
2026-10-16,135.0,CALL,46,6.0
2026-10-16,135.0,PUT,46,322.0
2026-10-16,140.0,CALL,46,24.0
2026-10-16,140.0,PUT,46,2305.0
